43.7000	80.0000	-0.0075
43.8000	80.0000	-0.0074
43.9000	80.0000	-0.0073
44.0000	80.0000	-0.0072
44.1000	80.0000	-0.0072
44.2000	80.0000	-0.0071
44.3000	80.0000	-0.0070
44.4000	80.0000	-0.0069
44.5000	80.0000	-0.0068
44.6000	80.0000	-0.0067
44.7000	80.0000	-0.0066
44.8000	80.0000	-0.0065
44.9000	80.0000	-0.0065
45.0000	80.0000	-0.0064
45.1000	80.0000	-0.0063
45.2000	80.0000	-0.0062
45.3000	80.0000	-0.0061
45.4000	80.0000	-0.0061
45.5000	80.0000	-0.0060
45.6000	80.0000	-0.0059
45.7000	80.0000	-0.0058
45.8000	80.0000	-0.0058
45.9000	80.0000	-0.0057
46.0000	80.0000	-0.0056
46.1000	80.0000	-0.0055
46.2000	80.0000	-0.0055
46.3000	80.0000	-0.0054
46.4000	80.0000	-0.0053
46.5000	80.0000	-0.0053
46.6000	80.0000	-0.0052
46.7000	80.0000	-0.0051
46.8000	80.0000	-0.0051
46.9000	80.0000	-0.0050
47.0000	80.0000	-0.0050
47.1000	80.0000	-0.0049
47.2000	80.0000	-0.0048
47.3000	80.0000	-0.0048
47.4000	80.0000	-0.0047
47.5000	80.0000	-0.0047
47.6000	80.0000	-0.0046
47.7000	80.0000	-0.0045
47.8000	80.0000	-0.0045
47.9000	80.0000	-0.0044
48.0000	80.0000	-0.0044
48.1000	80.0000	-0.0043
48.2000	80.0000	-0.0043
48.3000	80.0000	-0.0042
48.4000	80.0000	-0.0042
48.5000	80.0000	-0.0041
48.6000	80.0000	-0.0041
48.7000	80.0000	-0.0040
48.8000	80.0000	-0.0040
48.9000	80.0000	-0.0039
49.0000	80.0000	-0.0039
49.1000	80.0000	-0.0038
49.2000	80.0000	-0.0038
49.3000	80.0000	-0.0038
49.4000	80.0000	-0.0037
49.5000	80.0000	-0.0037
49.6000	80.0000	-0.0036
49.7000	80.0000	-0.0036
49.8000	80.0000	-0.0035
49.9000	80.0000	-0.0035
50.0000	80.0000	-0.0035
2.5000	85.0000	265.6666
2.6000	85.0000	235.2525
2.7000	85.0000	202.6919
2.8000	85.0000	167.8189
2.9000	85.0000	129.2850
3.0000	85.0000	85.7542
3.1000	85.0000	47.3824
3.2000	85.0000	21.9589
3.3000	85.0000	5.5574
3.4000	85.0000	-4.6140
3.5000	85.0000	-10.3952
3.6000	85.0000	-13.4338
3.7000	85.0000	-14.7824
3.8000	85.0000	-15.0466
3.9000	85.0000	-14.6136
4.0000	85.0000	-13.7609
4.1000	85.0000	-12.6902
4.2000	85.0000	-11.5402
4.3000	85.0000	-10.3983
4.4000	85.0000	-9.3137
4.5000	85.0000	-8.3105
4.6000	85.0000	-7.3975
4.7000	85.0000	-6.5753
4.8000	85.0000	-5.8398
4.9000	85.0000	-5.1851
5.0000	85.0000	-4.6046
5.1000	85.0000	-4.0913
5.2000	85.0000	-3.6382
5.3000	85.0000	-3.2390
5.4000	85.0000	-2.8873
5.5000	85.0000	-2.5777
5.6000	85.0000	-2.3050
5.7000	85.0000	-2.0646
5.8000	85.0000	-1.8525
5.9000	85.0000	-1.6652
6.0000	85.0000	-1.4995
6.1000	85.0000	-1.3526
6.2000	85.0000	-1.2223
6.3000	85.0000	-1.1065
6.4000	85.0000	-1.0033
6.5000	85.0000	-0.9112
6.6000	85.0000	-0.8289
6.7000	85.0000	-0.7552
6.8000	85.0000	-0.6890
6.9000	85.0000	-0.6296
7.0000	85.0000	-0.5760
7.1000	85.0000	-0.5277
7.2000	85.0000	-0.4840
7.3000	85.0000	-0.4445
7.4000	85.0000	-0.4087
7.5000	85.0000	-0.3761
7.6000	85.0000	-0.3466
7.7000	85.0000	-0.3197
7.8000	85.0000	-0.2951
7.9000	85.0000	-0.2728
8.0000	85.0000	-0.2523
8.1000	85.0000	-0.2337
8.2000	85.0000	-0.2166
8.3000	85.0000	-0.2010
8.4000	85.0000	-0.1867
8.5000	85.0000	-0.1736
8.6000	85.0000	-0.1615
8.7000	85.0000	-0.1505
8.8000	85.0000	-0.1403
8.9000	85.0000	-0.1310
9.0000	85.0000	-0.1223
9.1000	85.0000	-0.1144
9.2000	85.0000	-0.1070
9.3000	85.0000	-0.1002
9.4000	85.0000	-0.0939
9.5000	85.0000	-0.0881
9.6000	85.0000	-0.0826
9.7000	85.0000	-0.0776
9.8000	85.0000	-0.0728
9.9000	85.0000	-0.0684
10.0000	85.0000	-0.0643
10.1000	85.0000	-0.0605
10.2000	85.0000	-0.0569
10.3000	85.0000	-0.0536
10.4000	85.0000	-0.0504
10.5000	85.0000	-0.0475
10.6000	85.0000	-0.0448
10.7000	85.0000	-0.0423
10.8000	85.0000	-0.0399
10.9000	85.0000	-0.0378
11.0000	85.0000	-0.0358
11.1000	85.0000	-0.0339
11.2000	85.0000	-0.0322
11.3000	85.0000	-0.0307
11.4000	85.0000	-0.0292
11.5000	85.0000	-0.0280
11.6000	85.0000	-0.0268
11.7000	85.0000	-0.0257
11.8000	85.0000	-0.0247
11.9000	85.0000	-0.0238
12.0000	85.0000	-0.0230
12.1000	85.0000	-0.0223
12.2000	85.0000	-0.0217
12.3000	85.0000	-0.0211
12.4000	85.0000	-0.0205
12.5000	85.0000	-0.0200
12.6000	85.0000	-0.0195
12.7000	85.0000	-0.0190
12.8000	85.0000	-0.0186
12.9000	85.0000	-0.0182
13.0000	85.0000	-0.0177
13.1000	85.0000	-0.0173
13.2000	85.0000	-0.0168
13.3000	85.0000	-0.0164
13.4000	85.0000	-0.0159
13.5000	85.0000	-0.0154
13.6000	85.0000	-0.0149
13.7000	85.0000	-0.0143
13.8000	85.0000	-0.0138
13.9000	85.0000	-0.0132
14.0000	85.0000	-0.0126
14.1000	85.0000	-0.0120
14.2000	85.0000	-0.0113
14.3000	85.0000	-0.0106
14.4000	85.0000	-0.0100
14.5000	85.0000	-0.0093
14.6000	85.0000	-0.0086
14.7000	85.0000	-0.0079
14.8000	85.0000	-0.0071
14.9000	85.0000	-0.0064
15.0000	85.0000	-0.0057
15.1000	85.0000	-0.0050
15.2000	85.0000	-0.0044
15.3000	85.0000	-0.0037
15.4000	85.0000	-0.0031
15.5000	85.0000	-0.0024
15.6000	85.0000	-0.0018
15.7000	85.0000	-0.0013
15.8000	85.0000	-0.0008
15.9000	85.0000	-0.0003
16.0000	85.0000	0.0002
16.1000	85.0000	0.0006
16.2000	85.0000	0.0010
16.3000	85.0000	0.0013
16.4000	85.0000	0.0016
16.5000	85.0000	0.0019
16.6000	85.0000	0.0021
16.7000	85.0000	0.0022
16.8000	85.0000	0.0023
16.9000	85.0000	0.0024
17.0000	85.0000	0.0025
17.1000	85.0000	0.0025
17.2000	85.0000	0.0024
17.3000	85.0000	0.0024
17.4000	85.0000	0.0023
17.5000	85.0000	0.0022
17.6000	85.0000	0.0020
17.7000	85.0000	0.0018
17.8000	85.0000	0.0016
17.9000	85.0000	0.0014
18.0000	85.0000	0.0012
18.1000	85.0000	0.0009
18.2000	85.0000	0.0006
18.3000	85.0000	0.0003
18.4000	85.0000	0.0001
18.5000	85.0000	-0.0002
18.6000	85.0000	-0.0005
18.7000	85.0000	-0.0008
18.8000	85.0000	-0.0011
18.9000	85.0000	-0.0014
19.0000	85.0000	-0.0017
19.1000	85.0000	-0.0020
19.2000	85.0000	-0.0022
19.3000	85.0000	-0.0025
19.4000	85.0000	-0.0027
19.5000	85.0000	-0.0030
19.6000	85.0000	-0.0032
19.7000	85.0000	-0.0034
19.8000	85.0000	-0.0036
19.9000	85.0000	-0.0037
20.0000	85.0000	-0.0039
20.1000	85.0000	-0.0040
20.2000	85.0000	-0.0041
20.3000	85.0000	-0.0042
20.4000	85.0000	-0.0043
20.5000	85.0000	-0.0044
20.6000	85.0000	-0.0044
20.7000	85.0000	-0.0045
20.8000	85.0000	-0.0045
20.9000	85.0000	-0.0045
21.0000	85.0000	-0.0044
21.1000	85.0000	-0.0044
21.2000	85.0000	-0.0044
21.3000	85.0000	-0.0043
21.4000	85.0000	-0.0042
21.5000	85.0000	-0.0042
21.6000	85.0000	-0.0041
21.7000	85.0000	-0.0040
21.8000	85.0000	-0.0039
21.9000	85.0000	-0.0038
22.0000	85.0000	-0.0037
22.1000	85.0000	-0.0036
22.2000	85.0000	-0.0034
22.3000	85.0000	-0.0033
22.4000	85.0000	-0.0032
22.5000	85.0000	-0.0031
22.6000	85.0000	-0.0030
22.7000	85.0000	-0.0029
22.8000	85.0000	-0.0027
22.9000	85.0000	-0.0026
23.0000	85.0000	-0.0025
23.1000	85.0000	-0.0025
23.2000	85.0000	-0.0024
23.3000	85.0000	-0.0023
23.4000	85.0000	-0.0022
23.5000	85.0000	-0.0022
23.6000	85.0000	-0.0021
23.7000	85.0000	-0.0021
23.8000	85.0000	-0.0021
23.9000	85.0000	-0.0021
24.0000	85.0000	-0.0021
24.1000	85.0000	-0.0021
24.2000	85.0000	-0.0021
24.3000	85.0000	-0.0022
24.4000	85.0000	-0.0022
24.5000	85.0000	-0.0023
24.6000	85.0000	-0.0024
24.7000	85.0000	-0.0025
24.8000	85.0000	-0.0026
24.9000	85.0000	-0.0027
25.0000	85.0000	-0.0028
25.1000	85.0000	-0.0030
25.2000	85.0000	-0.0031
25.3000	85.0000	-0.0033
25.4000	85.0000	-0.0035
25.5000	85.0000	-0.0037
25.6000	85.0000	-0.0039
25.7000	85.0000	-0.0041
25.8000	85.0000	-0.0043
25.9000	85.0000	-0.0046
26.0000	85.0000	-0.0048
26.1000	85.0000	-0.0051
26.2000	85.0000	-0.0053
26.3000	85.0000	-0.0056
26.4000	85.0000	-0.0059
26.5000	85.0000	-0.0062
26.6000	85.0000	-0.0065
26.7000	85.0000	-0.0068
26.8000	85.0000	-0.0071
26.9000	85.0000	-0.0074
27.0000	85.0000	-0.0077
27.1000	85.0000	-0.0081
27.2000	85.0000	-0.0084
27.3000	85.0000	-0.0087
27.4000	85.0000	-0.0091
27.5000	85.0000	-0.0094
27.6000	85.0000	-0.0097
27.7000	85.0000	-0.0101
27.8000	85.0000	-0.0104
27.9000	85.0000	-0.0108
28.0000	85.0000	-0.0111
28.1000	85.0000	-0.0115
28.2000	85.0000	-0.0118
28.3000	85.0000	-0.0122
28.4000	85.0000	-0.0125
28.5000	85.0000	-0.0128
28.6000	85.0000	-0.0132
28.7000	85.0000	-0.0135
28.8000	85.0000	-0.0138
28.9000	85.0000	-0.0142
29.0000	85.0000	-0.0145
29.1000	85.0000	-0.0148
29.2000	85.0000	-0.0151
29.3000	85.0000	-0.0154
29.4000	85.0000	-0.0157
29.5000	85.0000	-0.0160
29.6000	85.0000	-0.0163
29.7000	85.0000	-0.0166
29.8000	85.0000	-0.0169
29.9000	85.0000	-0.0172
30.0000	85.0000	-0.0175
30.1000	85.0000	-0.0177
30.2000	85.0000	-0.0180
30.3000	85.0000	-0.0182
30.4000	85.0000	-0.0185
30.5000	85.0000	-0.0187
30.6000	85.0000	-0.0189
30.7000	85.0000	-0.0192
30.8000	85.0000	-0.0194
30.9000	85.0000	-0.0196
31.0000	85.0000	-0.0198
31.1000	85.0000	-0.0200
31.2000	85.0000	-0.0202
31.3000	85.0000	-0.0204
31.4000	85.0000	-0.0205
31.5000	85.0000	-0.0207
31.6000	85.0000	-0.0208
31.7000	85.0000	-0.0210
31.8000	85.0000	-0.0211
31.9000	85.0000	-0.0213
32.0000	85.0000	-0.0214
32.1000	85.0000	-0.0215
32.2000	85.0000	-0.0216
32.3000	85.0000	-0.0217
32.4000	85.0000	-0.0218
32.5000	85.0000	-0.0219
32.6000	85.0000	-0.0220
32.7000	85.0000	-0.0221
32.8000	85.0000	-0.0221
32.9000	85.0000	-0.0222
33.0000	85.0000	-0.0222
33.1000	85.0000	-0.0223
33.2000	85.0000	-0.0223
33.3000	85.0000	-0.0224
33.4000	85.0000	-0.0224
33.5000	85.0000	-0.0224
33.6000	85.0000	-0.0224
33.7000	85.0000	-0.0224
33.8000	85.0000	-0.0224
33.9000	85.0000	-0.0224
34.0000	85.0000	-0.0224
34.1000	85.0000	-0.0224
34.2000	85.0000	-0.0224
34.3000	85.0000	-0.0224
34.4000	85.0000	-0.0223
34.5000	85.0000	-0.0223
34.6000	85.0000	-0.0223
34.7000	85.0000	-0.0222
34.8000	85.0000	-0.0222
34.9000	85.0000	-0.0221
35.0000	85.0000	-0.0220
35.1000	85.0000	-0.0220
35.2000	85.0000	-0.0219
35.3000	85.0000	-0.0218
35.4000	85.0000	-0.0218
35.5000	85.0000	-0.0217
35.6000	85.0000	-0.0216
35.7000	85.0000	-0.0215
35.8000	85.0000	-0.0214
35.9000	85.0000	-0.0213
36.0000	85.0000	-0.0212
36.1000	85.0000	-0.0211
36.2000	85.0000	-0.0210
36.3000	85.0000	-0.0209
36.4000	85.0000	-0.0208
36.5000	85.0000	-0.0207
36.6000	85.0000	-0.0205
36.7000	85.0000	-0.0204
36.8000	85.0000	-0.0203
36.9000	85.0000	-0.0202
37.0000	85.0000	-0.0200
37.1000	85.0000	-0.0199
37.2000	85.0000	-0.0198
37.3000	85.0000	-0.0196
37.4000	85.0000	-0.0195
37.5000	85.0000	-0.0194
37.6000	85.0000	-0.0192
37.7000	85.0000	-0.0191
37.8000	85.0000	-0.0189
37.9000	85.0000	-0.0188
38.0000	85.0000	-0.0187
38.1000	85.0000	-0.0185
38.2000	85.0000	-0.0184
38.3000	85.0000	-0.0182
38.4000	85.0000	-0.0181
38.5000	85.0000	-0.0179
38.6000	85.0000	-0.0178
38.7000	85.0000	-0.0176
38.8000	85.0000	-0.0175
38.9000	85.0000	-0.0173
39.0000	85.0000	-0.0171
39.1000	85.0000	-0.0170
39.2000	85.0000	-0.0168
39.3000	85.0000	-0.0167
39.4000	85.0000	-0.0165
39.5000	85.0000	-0.0164
39.6000	85.0000	-0.0162
39.7000	85.0000	-0.0161
39.8000	85.0000	-0.0159
39.9000	85.0000	-0.0157
40.0000	85.0000	-0.0156
40.1000	85.0000	-0.0154
40.2000	85.0000	-0.0153
40.3000	85.0000	-0.0151
40.4000	85.0000	-0.0150
40.5000	85.0000	-0.0148
40.6000	85.0000	-0.0147
40.7000	85.0000	-0.0145
40.8000	85.0000	-0.0144
40.9000	85.0000	-0.0142
41.0000	85.0000	-0.0141
41.1000	85.0000	-0.0139
41.2000	85.0000	-0.0138
41.3000	85.0000	-0.0136
41.4000	85.0000	-0.0135
41.5000	85.0000	-0.0133
41.6000	85.0000	-0.0132
41.7000	85.0000	-0.0130
41.8000	85.0000	-0.0129
41.9000	85.0000	-0.0127
42.0000	85.0000	-0.0126
42.1000	85.0000	-0.0124
42.2000	85.0000	-0.0123
42.3000	85.0000	-0.0122
42.4000	85.0000	-0.0120
42.5000	85.0000	-0.0119
42.6000	85.0000	-0.0118
42.7000	85.0000	-0.0116
42.8000	85.0000	-0.0115
42.9000	85.0000	-0.0114
43.0000	85.0000	-0.0112
43.1000	85.0000	-0.0111
43.2000	85.0000	-0.0110
43.3000	85.0000	-0.0108
43.4000	85.0000	-0.0107
43.5000	85.0000	-0.0106
43.6000	85.0000	-0.0105
43.7000	85.0000	-0.0103
43.8000	85.0000	-0.0102
43.9000	85.0000	-0.0101
44.0000	85.0000	-0.0100
44.1000	85.0000	-0.0098
44.2000	85.0000	-0.0097
44.3000	85.0000	-0.0096
44.4000	85.0000	-0.0095
44.5000	85.0000	-0.0094
44.6000	85.0000	-0.0093
44.7000	85.0000	-0.0092
44.8000	85.0000	-0.0091
44.9000	85.0000	-0.0089
45.0000	85.0000	-0.0088
45.1000	85.0000	-0.0087
45.2000	85.0000	-0.0086
45.3000	85.0000	-0.0085
45.4000	85.0000	-0.0084
45.5000	85.0000	-0.0083
45.6000	85.0000	-0.0082
45.7000	85.0000	-0.0081
45.8000	85.0000	-0.0080
45.9000	85.0000	-0.0079
46.0000	85.0000	-0.0078
46.1000	85.0000	-0.0077
46.2000	85.0000	-0.0076
46.3000	85.0000	-0.0076
46.4000	85.0000	-0.0075
46.5000	85.0000	-0.0074
46.6000	85.0000	-0.0073
46.7000	85.0000	-0.0072
46.8000	85.0000	-0.0071
46.9000	85.0000	-0.0070
47.0000	85.0000	-0.0069
47.1000	85.0000	-0.0069
47.2000	85.0000	-0.0068
47.3000	85.0000	-0.0067
47.4000	85.0000	-0.0066
47.5000	85.0000	-0.0065
47.6000	85.0000	-0.0065
47.7000	85.0000	-0.0064
47.8000	85.0000	-0.0063
47.9000	85.0000	-0.0062
48.0000	85.0000	-0.0062
48.1000	85.0000	-0.0061
48.2000	85.0000	-0.0060
48.3000	85.0000	-0.0059
48.4000	85.0000	-0.0059
48.5000	85.0000	-0.0058
48.6000	85.0000	-0.0057
48.7000	85.0000	-0.0057
48.8000	85.0000	-0.0056
48.9000	85.0000	-0.0055
49.0000	85.0000	-0.0055
49.1000	85.0000	-0.0054
49.2000	85.0000	-0.0053
49.3000	85.0000	-0.0053
49.4000	85.0000	-0.0052
49.5000	85.0000	-0.0052
49.6000	85.0000	-0.0051
49.7000	85.0000	-0.0050
49.8000	85.0000	-0.0050
49.9000	85.0000	-0.0049
50.0000	85.0000	-0.0049
2.5000	90.0000	260.5800
2.6000	90.0000	230.2484
2.7000	90.0000	198.1633
2.8000	90.0000	164.3197
2.9000	90.0000	126.8539
3.0000	90.0000	84.1291
3.1000	90.0000	46.3450
3.2000	90.0000	21.2550
3.3000	90.0000	5.1312
3.4000	90.0000	-4.8441
3.5000	90.0000	-10.5074
3.6000	90.0000	-13.4747
3.7000	90.0000	-14.7812
3.8000	90.0000	-15.0230
3.9000	90.0000	-14.5796
4.0000	90.0000	-13.7228
4.1000	90.0000	-12.6510
4.2000	90.0000	-11.5010
4.3000	90.0000	-10.3594
4.4000	90.0000	-9.2753
4.5000	90.0000	-8.2730
4.6000	90.0000	-7.3612
4.7000	90.0000	-6.5405
4.8000	90.0000	-5.8068
4.9000	90.0000	-5.1541
5.0000	90.0000	-4.5758
5.1000	90.0000	-4.0648
5.2000	90.0000	-3.6141
5.3000	90.0000	-3.2173
5.4000	90.0000	-2.8681
5.5000	90.0000	-2.5610
5.6000	90.0000	-2.2907
5.7000	90.0000	-2.0526
5.8000	90.0000	-1.8428
5.9000	90.0000	-1.6575
6.0000	90.0000	-1.4937
6.1000	90.0000	-1.3486
6.2000	90.0000	-1.2198
6.3000	90.0000	-1.1052
6.4000	90.0000	-1.0032
6.5000	90.0000	-0.9121
6.6000	90.0000	-0.8306
6.7000	90.0000	-0.7575
6.8000	90.0000	-0.6918
6.9000	90.0000	-0.6328
7.0000	90.0000	-0.5795
7.1000	90.0000	-0.5314
7.2000	90.0000	-0.4878
7.3000	90.0000	-0.4484
7.4000	90.0000	-0.4126
7.5000	90.0000	-0.3800
7.6000	90.0000	-0.3504
7.7000	90.0000	-0.3235
7.8000	90.0000	-0.2989
7.9000	90.0000	-0.2765
8.0000	90.0000	-0.2560
8.1000	90.0000	-0.2373
8.2000	90.0000	-0.2203
8.3000	90.0000	-0.2047
8.4000	90.0000	-0.1904
8.5000	90.0000	-0.1774
8.6000	90.0000	-0.1654
8.7000	90.0000	-0.1545
8.8000	90.0000	-0.1445
8.9000	90.0000	-0.1353
9.0000	90.0000	-0.1268
9.1000	90.0000	-0.1191
9.2000	90.0000	-0.1120
9.3000	90.0000	-0.1054
9.4000	90.0000	-0.0994
9.5000	90.0000	-0.0938
9.6000	90.0000	-0.0886
9.7000	90.0000	-0.0838
9.8000	90.0000	-0.0794
9.9000	90.0000	-0.0752
10.0000	90.0000	-0.0714
10.1000	90.0000	-0.0678
10.2000	90.0000	-0.0644
10.3000	90.0000	-0.0613
10.4000	90.0000	-0.0584
10.5000	90.0000	-0.0556
10.6000	90.0000	-0.0531
10.7000	90.0000	-0.0507
10.8000	90.0000	-0.0484
10.9000	90.0000	-0.0463
11.0000	90.0000	-0.0444
11.1000	90.0000	-0.0425
11.2000	90.0000	-0.0408
11.3000	90.0000	-0.0393
11.4000	90.0000	-0.0378
11.5000	90.0000	-0.0364
11.6000	90.0000	-0.0352
11.7000	90.0000	-0.0340
11.8000	90.0000	-0.0329
11.9000	90.0000	-0.0319
12.0000	90.0000	-0.0310
12.1000	90.0000	-0.0301
12.2000	90.0000	-0.0293
12.3000	90.0000	-0.0286
12.4000	90.0000	-0.0279
12.5000	90.0000	-0.0272
12.6000	90.0000	-0.0266
12.7000	90.0000	-0.0260
12.8000	90.0000	-0.0254
12.9000	90.0000	-0.0248
13.0000	90.0000	-0.0242
13.1000	90.0000	-0.0236
13.2000	90.0000	-0.0230
13.3000	90.0000	-0.0224
13.4000	90.0000	-0.0218
13.5000	90.0000	-0.0212
13.6000	90.0000	-0.0205
13.7000	90.0000	-0.0199
13.8000	90.0000	-0.0192
13.9000	90.0000	-0.0184
14.0000	90.0000	-0.0177
14.1000	90.0000	-0.0169
14.2000	90.0000	-0.0161
14.3000	90.0000	-0.0153
14.4000	90.0000	-0.0144
14.5000	90.0000	-0.0136
14.6000	90.0000	-0.0127
14.7000	90.0000	-0.0118
14.8000	90.0000	-0.0109
14.9000	90.0000	-0.0100
15.0000	90.0000	-0.0091
15.1000	90.0000	-0.0082
15.2000	90.0000	-0.0073
15.3000	90.0000	-0.0064
15.4000	90.0000	-0.0055
15.5000	90.0000	-0.0047
15.6000	90.0000	-0.0039
15.7000	90.0000	-0.0031
15.8000	90.0000	-0.0023
15.9000	90.0000	-0.0016
16.0000	90.0000	-0.0009
16.1000	90.0000	-0.0002
16.2000	90.0000	0.0004
16.3000	90.0000	0.0009
16.4000	90.0000	0.0015
16.5000	90.0000	0.0019
16.6000	90.0000	0.0023
16.7000	90.0000	0.0027
16.8000	90.0000	0.0030
16.9000	90.0000	0.0033
17.0000	90.0000	0.0035
17.1000	90.0000	0.0037
17.2000	90.0000	0.0038
17.3000	90.0000	0.0039
17.4000	90.0000	0.0039
17.5000	90.0000	0.0039
17.6000	90.0000	0.0039
17.7000	90.0000	0.0038
17.8000	90.0000	0.0036
17.9000	90.0000	0.0035
18.0000	90.0000	0.0033
18.1000	90.0000	0.0030
18.2000	90.0000	0.0028
18.3000	90.0000	0.0025
18.4000	90.0000	0.0022
18.5000	90.0000	0.0019
18.6000	90.0000	0.0016
18.7000	90.0000	0.0012
18.8000	90.0000	0.0009
18.9000	90.0000	0.0005
19.0000	90.0000	0.0001
19.1000	90.0000	-0.0002
19.2000	90.0000	-0.0006
19.3000	90.0000	-0.0010
19.4000	90.0000	-0.0013
19.5000	90.0000	-0.0017
19.6000	90.0000	-0.0021
19.7000	90.0000	-0.0024
19.8000	90.0000	-0.0027
19.9000	90.0000	-0.0030
20.0000	90.0000	-0.0033
20.1000	90.0000	-0.0036
20.2000	90.0000	-0.0039
20.3000	90.0000	-0.0042
20.4000	90.0000	-0.0044
20.5000	90.0000	-0.0046
20.6000	90.0000	-0.0048
20.7000	90.0000	-0.0050
20.8000	90.0000	-0.0052
20.9000	90.0000	-0.0053
21.0000	90.0000	-0.0054
21.1000	90.0000	-0.0056
21.2000	90.0000	-0.0056
21.3000	90.0000	-0.0057
21.4000	90.0000	-0.0058
21.5000	90.0000	-0.0058
21.6000	90.0000	-0.0059
21.7000	90.0000	-0.0059
21.8000	90.0000	-0.0059
21.9000	90.0000	-0.0059
22.0000	90.0000	-0.0058
22.1000	90.0000	-0.0058
22.2000	90.0000	-0.0058
22.3000	90.0000	-0.0057
22.4000	90.0000	-0.0056
22.5000	90.0000	-0.0056
22.6000	90.0000	-0.0055
22.7000	90.0000	-0.0054
22.8000	90.0000	-0.0054
22.9000	90.0000	-0.0053
23.0000	90.0000	-0.0052
23.1000	90.0000	-0.0051
23.2000	90.0000	-0.0050
23.3000	90.0000	-0.0050
23.4000	90.0000	-0.0049
23.5000	90.0000	-0.0048
23.6000	90.0000	-0.0047
23.7000	90.0000	-0.0047
23.8000	90.0000	-0.0046
23.9000	90.0000	-0.0046
24.0000	90.0000	-0.0045
24.1000	90.0000	-0.0045
24.2000	90.0000	-0.0045
24.3000	90.0000	-0.0045
24.4000	90.0000	-0.0045
24.5000	90.0000	-0.0045
24.6000	90.0000	-0.0045
24.7000	90.0000	-0.0046
24.8000	90.0000	-0.0046
24.9000	90.0000	-0.0047
25.0000	90.0000	-0.0047
25.1000	90.0000	-0.0048
25.2000	90.0000	-0.0049
25.3000	90.0000	-0.0050
25.4000	90.0000	-0.0051
25.5000	90.0000	-0.0053
25.6000	90.0000	-0.0054
25.7000	90.0000	-0.0056
25.8000	90.0000	-0.0057
25.9000	90.0000	-0.0059
26.0000	90.0000	-0.0061
26.1000	90.0000	-0.0063
26.2000	90.0000	-0.0065
26.3000	90.0000	-0.0067
26.4000	90.0000	-0.0070
26.5000	90.0000	-0.0072
26.6000	90.0000	-0.0075
26.7000	90.0000	-0.0077
26.8000	90.0000	-0.0080
26.9000	90.0000	-0.0083
27.0000	90.0000	-0.0086
27.1000	90.0000	-0.0089
27.2000	90.0000	-0.0092
27.3000	90.0000	-0.0095
27.4000	90.0000	-0.0098
27.5000	90.0000	-0.0101
27.6000	90.0000	-0.0105
27.7000	90.0000	-0.0108
27.8000	90.0000	-0.0111
27.9000	90.0000	-0.0115
28.0000	90.0000	-0.0118
28.1000	90.0000	-0.0121
28.2000	90.0000	-0.0125
28.3000	90.0000	-0.0128
28.4000	90.0000	-0.0132
28.5000	90.0000	-0.0135
28.6000	90.0000	-0.0139
28.7000	90.0000	-0.0142
28.8000	90.0000	-0.0146
28.9000	90.0000	-0.0149
29.0000	90.0000	-0.0152
29.1000	90.0000	-0.0156
29.2000	90.0000	-0.0159
29.3000	90.0000	-0.0163
29.4000	90.0000	-0.0166
29.5000	90.0000	-0.0169
29.6000	90.0000	-0.0172
29.7000	90.0000	-0.0176
29.8000	90.0000	-0.0179
29.9000	90.0000	-0.0182
30.0000	90.0000	-0.0185
30.1000	90.0000	-0.0188
30.2000	90.0000	-0.0191
30.3000	90.0000	-0.0194
30.4000	90.0000	-0.0197
30.5000	90.0000	-0.0199
30.6000	90.0000	-0.0202
30.7000	90.0000	-0.0205
30.8000	90.0000	-0.0207
30.9000	90.0000	-0.0210
31.0000	90.0000	-0.0212
31.1000	90.0000	-0.0215
31.2000	90.0000	-0.0217
31.3000	90.0000	-0.0219
31.4000	90.0000	-0.0221
31.5000	90.0000	-0.0223
31.6000	90.0000	-0.0225
31.7000	90.0000	-0.0227
31.8000	90.0000	-0.0229
31.9000	90.0000	-0.0231
32.0000	90.0000	-0.0233
32.1000	90.0000	-0.0234
32.2000	90.0000	-0.0236
32.3000	90.0000	-0.0237
32.4000	90.0000	-0.0239
32.5000	90.0000	-0.0240
32.6000	90.0000	-0.0241
32.7000	90.0000	-0.0242
32.8000	90.0000	-0.0244
32.9000	90.0000	-0.0245
33.0000	90.0000	-0.0246
33.1000	90.0000	-0.0246
33.2000	90.0000	-0.0247
33.3000	90.0000	-0.0248
33.4000	90.0000	-0.0249
33.5000	90.0000	-0.0249
33.6000	90.0000	-0.0250
33.7000	90.0000	-0.0250
33.8000	90.0000	-0.0251
33.9000	90.0000	-0.0251
34.0000	90.0000	-0.0251
34.1000	90.0000	-0.0251
34.2000	90.0000	-0.0252
34.3000	90.0000	-0.0252
34.4000	90.0000	-0.0252
34.5000	90.0000	-0.0252
34.6000	90.0000	-0.0251
34.7000	90.0000	-0.0251
34.8000	90.0000	-0.0251
34.9000	90.0000	-0.0251
35.0000	90.0000	-0.0251
35.1000	90.0000	-0.0250
35.2000	90.0000	-0.0250
35.3000	90.0000	-0.0249
35.4000	90.0000	-0.0249
35.5000	90.0000	-0.0248
35.6000	90.0000	-0.0248
35.7000	90.0000	-0.0247
35.8000	90.0000	-0.0246
35.9000	90.0000	-0.0245
36.0000	90.0000	-0.0245
36.1000	90.0000	-0.0244
36.2000	90.0000	-0.0243
36.3000	90.0000	-0.0242
